0.751669980958998 0.9172018690305539 
0.6142975126894521 0.9666847098297371 
0.8622755423706565 0.9146447959519742 
0.17532585491924269 0.9639395376419637 
0.55452501726193 0.7763143174069029 
0.18763381292445752 0.8397981394386854 
0.10666136027972994 0.04310260349875217 
0.853464654275079 0.024914252587709296 
0.2875826194116902 0.12742494510238955 
0.03156405957525893 0.8568344842731471 
0.28216468042764287 0.7587960099577351 
0.7727277363064153 0.029429850414562586 
0.17982199623408202 0.6817898504099559 
0.33901015603501317 0.7902399271782534 
0.242528751905781 0.6302482020122389 
0.696121009313382 0.02769828849745576 
0.6785257087582928 0.5103224042499676 
0.22683539401950475 0.25642921911725614 
0.7568113494557982 0.765524600788521 
0.37191012187034034 0.2105305175323302 
0.1328379711802758 0.7277593898442498 
0.5054335999271481 0.49809609917062053 
0.9558702640024762 0.2795755412840951 
0.5764488102570365 0.6705641149804806 
0.7204141415628164 0.6503723748921112 
0.043647420061527276 0.18830226619046875 
0.9641018402124919 0.6518978227652106 
0.974741683912945 0.10425416889280203 
0.6519557117703474 0.7008399349848699 
0.555208050653576 0.438737149714745 
0.7472206538179595 0.08918963562478921 
0.35779492602213403 0.5694912747945885 
0.03859340531578659 0.10814863801448316 
0.840066057186445 0.15967335703815566 
0.024075398141447324 0.7598570354989213 
0.10390891010309589 0.8480198301848321 
0.8935119958897051 0.5504799236629766 
0.5265206384908998 0.31909356723128823 
0.21400732656379723 0.13666664019424052 
0.85180307429692 0.9719441721972721 
0.1788401090859323 0.029531304041436335 
0.42532850517048243 0.8904663745613115 
0.6908077175919989 0.2195032170708574 
0.4968524403432864 0.7721570605174698 
0.16488946522908293 0.5116744787996848 
0.44768664496029953 0.6968104092691597 
0.833429820142783 0.7436139256228199 
0.6198742447715069 0.11531125235873235 
0.9032924633457702 0.768555963355104 
0.2826988115658812 0.9067609880590373 
0.41001824450045665 0.10461371999818903 
0.2483147184980054 0.3686257403574016 
0.3060577986035923 0.9722360147465728 
0.890808604539707 0.1976875424290983 
0.6058360001728478 0.5983893109495819 
0.7426757738060387 0.5707068583639254 
0.5877754139440192 0.5424322273535064 
0.3220589664469789 0.6456316658715998 
0.23338881325642458 0.49244323716618565 
0.35161215723797457 0.4172289983776526 
0.8170596356372544 0.32651114679965665 
0.8846210004384718 0.31905935665613283 
0.7167930836168442 0.4243401109743644 
0.8949650281271548 0.6201984850215538 
0.4527671165429067 0.31617862257394613 
0.035442595447157665 0.448998154605556 
0.10993544990774451 0.9698180029963548 
0.32235049551384254 0.2753625635821509 
0.33733274031602206 0.0517678220273492 
0.9625341668292433 0.42782330832383986 
0.11704474293117034 0.4559370221947034 
0.5281929083559271 0.029216569729956843 
0.8862234004358105 0.09793688297523129 
0.30460695158375495 0.507838306337861 
0.809430679989149 0.41213131319625473 
0.703068750577724 0.7359657091507522 
0.10407921980396762 0.6368556056331396 
0.5160291063083897 0.1836175602183054 
0.5646189695045403 0.8962439207955595 
0.0270999008861188 0.6623208267074886 
0.4364610344544124 0.2340714803338253 
0.39411877941388984 0.8267911039253717 
0.9672731351289214 0.5085469231507498 
0.15411548279243192 0.2590341492941767 
0.6352658706665306 0.19411637565968665 
0.1522338531328427 0.7840014919112501 
0.4236216285084214 0.5129997645266368 
0.6946595125064217 0.8998985266396491 
0.8107446948522821 0.8783949239668714 
0.21877618988328057 0.8946936168686782 
0.02926786323894004 0.2563347479333879 
0.09025139388737113 0.3816974648578684 
0.6038278190180401 0.31009766668905103 
0.20898168531773526 0.19615515025841285 
0.26940048611922607 0.31097587878824445 
0.8103442684658368 0.25024584730750116 
0.2335522754709341 0.07888256857783288 
0.9716312624377589 0.9633518039276341 
0.4970329766273819 0.9020554299202989 
0.6125238718515095 0.8248928009483312 
